"D:/Documents/Prepa/TIPE/Images/Normal/437.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/438.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/439.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/440.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/441.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/442.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/443.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/444.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/445.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/446.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/447.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/448.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/449.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/450.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/451.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/452.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/453.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/454.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/455.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/456.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/457.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/458.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/459.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/460.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/461.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/462.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/463.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/464.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/465.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/466.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/467.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/468.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/469.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/470.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/471.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/472.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/473.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/474.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/475.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/476.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/477.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/478.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/479.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/480.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/481.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/482.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/483.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/484.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/485.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/486.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/487.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/488.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/489.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/490.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/491.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/492.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/493.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/494.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/495.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/496.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/497.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/498.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/499.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/500.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/501.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/502.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/503.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/504.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/505.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/506.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/507.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/508.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/509.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/510.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/511.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/512.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/513.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/514.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/515.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/516.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/517.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/518.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/519.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/520.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/521.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/522.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/523.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/524.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/525.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/526.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/527.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/528.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/529.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/530.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/531.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/532.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/533.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/534.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/535.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/536.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/537.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/538.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/539.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/540.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/541.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/542.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/543.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/544.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/545.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/546.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/547.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/548.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/549.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/550.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/551.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/552.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/553.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/554.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/555.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/556.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/557.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/558.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/559.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/560.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/561.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/562.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/563.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/564.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/565.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/566.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/567.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/568.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/569.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/570.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/571.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/572.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/573.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/574.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/575.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/576.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/577.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/578.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/579.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/580.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/581.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/582.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/583.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/584.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/585.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/586.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/587.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/588.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/589.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/590.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/591.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/592.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/593.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/594.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/595.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/596.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/597.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/598.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/599.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/600.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/601.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/602.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/603.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/604.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/605.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/606.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/607.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/608.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/609.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/610.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/611.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/612.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/613.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/614.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/615.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/616.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/617.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/618.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/619.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/620.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/621.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/622.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/623.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/624.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/625.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/626.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/627.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/628.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/629.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/630.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/631.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/632.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/633.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/634.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/635.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/636.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/637.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/638.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/639.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/640.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/641.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/642.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/643.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/644.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/645.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/646.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/647.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/648.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/649.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/650.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/651.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/652.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/653.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/654.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/655.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/656.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/657.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/658.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/659.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/660.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/661.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/662.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/663.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/664.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/665.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/666.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/667.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/668.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/669.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/670.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/671.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/672.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/673.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/674.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/675.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/676.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/677.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/678.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/679.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/680.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/681.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/682.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/683.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/684.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/685.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/686.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/687.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/688.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/689.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/690.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/691.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/692.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/693.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/694.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/695.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/696.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/697.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/698.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/699.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/700.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/701.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/702.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/703.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/704.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/705.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/706.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/707.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/708.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/709.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/710.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/711.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/712.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/713.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/714.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/715.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/716.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/717.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/718.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/719.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/720.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/721.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/722.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/723.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/724.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/725.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/726.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/727.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/728.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/729.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/730.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/731.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/732.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/733.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/734.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/735.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/736.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/737.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/738.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/739.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/740.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/741.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/742.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/743.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/744.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/745.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/746.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/747.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/748.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/749.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/750.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/751.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/752.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/753.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/754.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/755.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/756.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/757.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/758.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/759.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/760.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/761.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/762.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/763.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/764.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/765.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/766.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/767.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/768.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/769.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/770.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/771.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/772.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/773.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/774.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/775.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/776.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/777.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/778.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/779.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/780.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/781.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/782.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/783.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/784.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/785.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/786.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/787.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/788.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/789.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/790.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/791.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/792.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/793.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/794.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/795.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/796.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/797.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/798.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/799.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/800.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/801.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/802.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/803.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/804.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/805.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/806.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/807.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/808.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/809.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/810.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/811.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/812.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/813.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/814.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/815.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/816.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/817.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/818.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/819.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/820.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/821.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/822.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/823.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/824.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/825.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/826.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/827.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/828.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/829.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/830.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/831.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/832.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/833.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/834.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/835.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/836.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/837.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/838.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/839.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/840.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/841.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/842.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/843.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/844.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/845.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/846.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/847.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/848.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/849.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/850.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/851.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/852.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/853.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/854.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/855.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/856.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/857.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/858.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/859.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/860.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/861.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/862.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/863.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/864.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/865.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/866.png,0"
"D:/Documents/Prepa/TIPE/Images/Normal/867.png,0"
